"X" "Y"
-9.74976503411699 -7.39177027372399
0.440318105552767 -9.11246623949425
-7.49559099101101 -10.8245336479441
-13.6741357703604 13.7797298933524
13.2121861523505 -8.15853406413418
-8.04671121234866 1.73239131406917
11.865405370498 0.509195830459488
-11.8541726850012 9.05376667217413
-13.5530562030856 -9.45297241908615
11.0815740430666 -5.91523336209428
7.02943551540638 -10.8156461357953
-3.99107322874182 -3.10171879492973
-7.34570205477213 8.67127408876669
-3.03034434272901 -11.701148369476
-8.05846381647985 -1.97675843705926
-10.6610449620056 5.57576275661865
8.08300579228069 0.430110871702567
3.521861150963 10.5445065808381
-10.510172037099 1.36769724375765
2.17448611715809 -4.29405765288343
-10.9816946890527 17.0072840793711
3.65393805201132 3.22519297284112
-3.98941598890877 -7.10075158468729
-0.573407907474423 12.8683992932939
8.20393521284057 8.08095396741712
-12.6258762710174 -6.97894930408298
-13.5004304026961 3.6921971699733
-5.88755592408876 4.12746050747034
0.431277524432909 -6.37382802536427
10.306838421011 -10.578918033673
-11.2888075760326 13.0630783704037
11.9925921436216 -3.53673404099681
9.90501927868865 2.02693736676943
6.31251460184862 5.31915852381258
10.5649007455563 14.8394321062682
2.3072116783615 13.1229318092884
14.3643073214232 6.8638342182564
-14.0347893807207 17.3239444711304
-9.09735086207951 14.6686055333226
5.26835464484631 -0.545468913987112
12.9713984641333 11.452303125777
-3.50257283604364 11.3970346813638
10.3659222039157 10.3293501181037
-0.76380474501362 17.8527088788087
11.1324013693719 3.20224932683366
-1.20079162330914 -5.117499924513
-4.28187713259739 2.95615328109683
-0.854828485896298 9.98596846879161
-6.42141157530394 -5.19511639720927
-3.75454856274144 -9.3240498759936
-5.61760785984844 12.6837595346557
3.43564572432982 15.4932882390051
5.90452841377556 2.03547198725925
-4.49431872469089 7.18239292999853
8.17136859335625 -3.72302300711546
8.61624098778494 13.2417559349361
8.9588115015545 -6.22598598453408
-9.4918340434539 -7.64127499122559
1.1993652167787 -9.48494507505349
-8.60115425901592 -11.6278211807979
13.6588553666559 13.6603753635387
13.9076158661318 -7.20708962897779
-7.41139138283727 1.73370059998991
12.5066062301587 0.909703580160313
-13.2624436453639 -5.15133036734655
-11.7623600956603 -1.17803861567408
-1.42428564855663 -8.62155806054309
-11.0992107387856 8.7770548007875
11.5666458969275 -5.62634878896525
7.59911239270272 -11.2998922049315
-2.92402121947246 -3.27608911784688
-7.15050425245002 8.08390468373386
-2.97531756184962 16.3908018841712
-8.69327081326348 -2.47819744315527
-10.746018999848 5.72599062651219
8.06305424265054 0.327471037002022
6.43376781292843 -8.54761351075995
2.80726735365419 10.2180763358426
-9.97253047013419 1.71571239496751
3.18964659394379 -4.21201372335642
-11.6268139503083 15.6019829946362
9.8164925535354 7.67565306318518
-4.18064240524816 -6.58983627106478
-0.476246024754849 13.5849190547425
-8.59824779526484 -5.59975212408758
-6.68282286260267 4.28468803847783
10.317978124415 -10.7822918446912
-11.9583304347592 12.3811405861137
12.1085493341461 -2.9783399776637
-8.83760915157812 -9.4338908984545
7.13566640579075 8.02241546825327
-14.4796899464262 -10.956240826824
-8.89777859560637 15.1404518117383
5.47522083419636 -0.687677843748194
13.4769309145684 10.8170024555766
-7.73435762629484 6.79971301663349
10.3708248743218 9.85751755900786
-0.76681102149607 16.9567602406035
-8.67548104028163 10.6738606286439
10.8709429901697 2.96066183554948
-0.363150379113435 -4.65395904603272
-3.88312006560764 2.82304880511749
-0.233859956993244 10.3139182913437
0.431219371905703 13.0069237659522
9.86569878559428 -2.70687282152739
-3.55412188777339 -8.32048067162289
5.31673134785598 9.96355823863772
-5.00834059660427 13.2752469833297
3.20938221472162 15.5090940676697
-4.43574686952721 7.58500855038935
7.06365393473267 -2.71095372338512
8.6969399134225 13.1755918706644
-14.7729373545034 8.0494575543894
7.07906732652671 -5.30964770832321
10.7924569658439 5.54277743017058
14.0167991021648 13.4764942002567
12.8822017879376 -8.48420002680611
-7.84135253544279 2.11852576451289
-14.2538978646097 -5.768059263329
-11.0817067593044 -0.92642177262176
-10.8019748755317 8.9749963113297
-13.5804667848007 -8.667440331893
11.6118911704924 -6.02902591175724
7.82854539510959 -10.9572137880352
-3.06740838970754 -3.63451919388959
-6.90670055143936 8.68551066390153
-3.64542090345779 17.3630423439164
14.8853238835365 -0.266887396138855
-8.29846313360768 -2.64404947384769
-10.2868596797172 4.95532551199289
2.33322047772376 9.61345698499403
-10.6251865858491 1.99401078630309
2.87487337862523 -4.6323455243399
-11.8404472718031 16.7434337399367
3.12031021411938 3.40876402346397
-3.83981189143279 -6.10131343551627
-1.66040933479766 14.293268724855
-8.60746697452007 -5.52022221314924
-12.2036312787681 -7.38116587077361
-6.19950003724544 4.25522540979838
10.6251920092565 -10.7487414503481
-12.5223576257451 12.7765155066999
12.0516943366166 -3.31202771980585
5.81477520428186 13.49973163895
6.45739533481533 8.49142011031755
-9.44343910270364 14.914328812036
5.39061935786016 -0.477643108045414
-12.18591292514 14.8532278034408
-8.43754371194623 6.57597582941092
10.1554578978506 9.6497025801308
-1.58008154685155 16.4785541630721
-9.13607218205842 9.8243026258467
9.53653404986168 -6.28295665398296
-0.619394082358461 -5.27971551986841
-4.411258832852 2.76044335380844
-1.04081349540018 10.6618823510576
0.383512117694053 13.2210592788771
-3.27130072042087 -8.16306343210525
4.1374248180299 10.1551309629739
-5.10211725489814 13.3464083377241
2.75503662395594 16.1130593681232
-4.56541124380112 7.15603285172548
12.6284503681924 3.74713040847269
8.79065246866188 13.6953831335676
-12.4361985333738 -10.5755876450679
-14.4225692694448 8.37803966737239
6.78815010442879 -5.50786266710994
-9.14373633764001 -8.31597491504885
14.3122383925182 14.1375877077997
12.1884222280827 -8.08099422039015
-8.4126563828864 2.3603850498342
14.52458840975 -5.9987143228658
-14.4023000604637 -3.32408753921562
-11.1797362758862 8.66437544209813
14.8715156770499 -8.90928737146016
7.06435953740912 -11.2593412030286
14.4562535651561 -0.622133313617049
-8.5404920216822 -2.5098145404756
-10.7688493276131 4.5036143439649
8.04152894594544 -0.00901174354069445
1.5188121620926 9.32837963508559
-11.28682154989 1.97706456670946
2.27749378113528 -4.9125715340227
3.31277377268061 3.84799947128888
9.73330113058907 6.47741260854005
-4.11136561834941 -5.59610103127654
-2.0947908417436 13.5739338192488
-11.7216089826339 -4.5004528503515
-8.29168275951185 -6.0273487551007
-8.13209398215944 12.6393800269367
-6.38453765616161 15.2291985316711
-6.59465827975872 4.25206892855817
10.3033626013369 -10.2350228189962
-12.9185070008756 12.2384767789267
11.5843599542357 -3.00819787425967
-5.08057260165674 -6.86899687285522
5.77573833994454 13.3583522796973
-4.43486458648273 -11.2500919596047
-6.89829134747176 -11.102019027429
9.72831237506333 16.1043818674667
3.38429374716048 11.571249104264
6.57527375725005 7.9678528486173
-9.60416255914221 14.8355064132496
5.57656794163386 0.118237017644777
-15.0111583033041 11.7824027427832
-3.79932945296218 12.3657789769935
-7.68055195609945 6.58752925228092
10.5505210349867 2.76087502257965
3.75062539574967 -9.24907752917866
-4.57070872133854 2.35997770851333
0.475859990904938 -8.12296850105034
-0.205004780758101 10.8124605451241
-5.83870616395549 -4.07641697216908
0.356007862708315 13.6533549137818
-2.51129819454647 -7.68698343812888
-5.73634021340919 14.8551863992353
1.72854838946354 16.486033769991
-4.64390767903214 8.28973621224622
12.9149704197291 3.95344875488774
6.81421852159221 -4.94937682339804
-9.30162525192562 -8.14644883815885
11.5844855845668 9.18714029178628
13.4391108563034 15.1360231366099
12.612087684627 -8.44307374332832
-7.9657002811601 1.75389082634181
-10.544427326357 9.26518118328914
4.10644093271085 -2.27784719991417
10.9800975443897 -6.76070809277302
6.06373490160258 5.55339058981869
1.0334405650185 -10.4738646925848
12.8039390999735 12.4904680266262
5.97904308528605 16.4397753568683
5.54903079143351 -7.19575168246673
14.7644521961778 0.114373715430439
-8.26297281712042 -2.48953915886635
-11.7740005583876 4.37492478233491
-2.82246947419903 10.1512014592961
8.31727357625551 0.365213988945942
1.86101795777504 8.85397770275252
-10.7119004264204 2.05283858460768
2.2146671582081 -4.5138814094252
-12.2590932589343 -11.4932579136097
3.74858638521926 2.91818370096003
-2.20458338165361 13.779677830535
-11.9449490090481 -4.54143129104041
-8.90627019841187 -6.12008105770508
-5.58759835126358 4.72473720591489
10.3305439707894 -10.1554855751749
7.94802834484126 3.60118972418838
-12.2763509652509 12.397752093746
11.0887418914108 -3.99424439233154
-5.02149524664823 -6.93011042393188
-4.57174618834665 16.5105334192853
-6.48588386690418 -10.8099897994879
9.42244278634977 16.079952485563
3.41876005239961 11.8995752741061
-3.33719770630132 0.385613107994503
6.82904270697436 8.74121648892877
-14.2742117786499 7.11058866045929
-9.63173115586687 14.7689634010347
-12.9369072711566 14.5267902255624
-8.40364559408345 6.04274893811101
4.08178800063654 -8.77184767981408
-1.37903208737101 -4.70147067437426
-4.93123271006687 2.8060522017893
0.739409682139393 -7.48929858678091
-0.369294183042191 10.1612010021636
-5.93953475998971 -4.59241851695531
-2.46798456379687 -8.45611146998787
-5.30446776242972 14.1195702044129
2.67264118512554 16.8275374935126
-4.89394722791027 8.64113658788179
12.2247776192381 3.5984249554736
7.01536358869437 -4.37536143860381
-7.89719629459815 1.94717094385296
-10.5111622066866 9.41947127309827
4.17136076056217 -2.02110722259908
11.254095039088 -6.44148188316753
6.50496984791367 -11.2468441919382
5.37899282826168 -6.7218370371134
-5.40733113900911 11.5671429036345
7.67203815741989 -7.69119564899328
-8.55801565442695 -2.93667976779615
8.06661474850498 1.19965640881128
1.65234573106532 8.14260023487769
-10.6597344992463 1.93441681278314
2.4772954985554 -4.21600332220424
-12.1564524777878 -11.3815356237762
3.35103689023521 3.05724986880083
9.28230220694263 7.78771408944807
-1.65650607633755 13.1912806284703
-11.8605183205955 -5.26739234980831
-5.80510678481716 5.601108748888
9.12860652485203 -9.85784758019868
8.04773641701897 3.54274915315588
-12.3757967078507 11.9722164967876
3.40577456090731 5.71906143001425
9.95483961318877 5.23338258449424
-4.70168263680129 -6.97845186146622
-4.81005230069644 16.8478154923588
-7.04562127991933 -10.5714797819391
10.0746132692923 14.8030426762271
4.21808117018471 12.618626559247
6.69866348766558 8.17869870327891
13.6425331084133 -10.8676098285615
-9.40367107335819 14.2900055753693
5.61620895000069 1.89728411945396
-12.8858890677944 15.3326674760948
-14.4196725088374 11.9995790650289
-8.69471704540726 5.5191542377709
-7.29388006533405 9.30556068125519
13.9776519727318 -4.11863306561603
-0.366618865904646 -4.34646438006373
-4.91780725389085 2.57504190520825
0.833386459848537 -7.19013581294131
-0.531388427802661 10.61388130416
-6.0079623397002 -3.66489133873627
1.58240662273437 12.2094753892346
9.77439782726704 -2.65164479414519
-2.07288309145516 -7.89840292015793
2.84328944007945 16.7334249381271
-4.64099626095068 7.61098329428214
11.5191983882241 3.25356273840471
-14.8151250214055 9.09327947443197
7.13179954818534 -4.82986409793313
-9.05073578809774 -7.53470422074063
13.9326614986366 15.8841332645004
12.8046217326797 -8.76286530097241
-7.32710191205209 1.43600228774284
3.71544803955117 -4.9567592099471
14.7670989061288 -6.75082446050931
-10.9787222791063 -2.65719911151846
-9.92335802998486 8.82017564500476
3.87479763793747 -1.60375567498115
11.7241906347926 -6.13295776595935
5.53760202757324 -7.05756925465253
-6.21717977552425 11.694615198407
7.97462758549676 10.3888400157397
-8.55110517303847 -3.01104538651192
-11.9987619955427 4.16213545842987
-3.32655780748301 9.89099394163568
8.08774099150988 2.01695603676697
1.77759188257508 8.82055480675695
-9.72479039334804 1.59642344177405
1.59543607006507 -2.96587014994509
-12.3856229119323 -11.1183989442463
9.27867026515077 7.54288188364414
-2.75109218266055 -5.14599862053072
-11.926391431519 -5.01955221331452
-6.56762971571723 6.31748279912403
8.88002031889982 -10.1750082622043
8.35324196223957 4.6924362244233
-11.506986149562 12.6293871091906
3.81215340722117 6.20822932886761
-5.33740909158023 -7.55233501568334
-4.76883802262355 16.6811230111758
-6.75149506127036 -9.80176180273944
9.20338780567667 15.2237399445183
3.23388090098639 13.2227323696063
6.07154331970647 7.84025329418175
-9.8809636102543 13.2958859476468
5.72431585670003 1.7403577140153
-12.0853189813594 16.5340469068766
-14.5683431903137 11.9579013915168
-8.14375007368224 9.6784882464877
5.47919863149158 11.7502673312849
6.34930192533513 15.8090627508697
12.6190842760106 -4.99010240726007
-0.0948607315446939 10.9073988852343
-4.28501683307913 -3.82333306687091
10.3589405252742 12.1208601672419
10.9093794879694 -2.23642240810454
-2.59796803782027 -7.84655893207107
3.30986758078129 15.8196865518155
-4.44131730964845 9.18970851306052
7.22256780671231 -2.92262181567217
6.40600265217956 -5.32008533956631
-9.24196433601341 -8.37692785046261
-13.7378655561851 0.524257532308519
11.9722632919638 -8.5850411570299
3.75973908359801 -4.98653005839387
-14.2072018487721 -6.14452769773606
-9.58629477485248 2.91698088605943
-10.4832778435027 -2.58210043490272
-11.9628674157568 6.67378065215091
-13.9277521782336 -2.75177529273567
-10.9692949149159 9.32155078673071
3.65194205916522 -1.86758780155047
10.0984737145989 -6.54371863969977
1.94952786071066 -10.757549494207
12.1352865006379 13.4889171747563
4.75692672059681 -7.60175678214398
-5.39838162221473 12.0079897093949
-2.00093617214186 -11.5678111341349
7.75225740081241 10.0338280427536
-11.5749891464079 3.94881745090086
8.3746473238727 2.07860631211199
1.07624092713063 8.21501055792194
-8.75345331030933 0.205046687938533
1.22447775850845 -3.4996181533016
-11.672201676422 -10.1534895491615
9.86558100697408 8.37842708357794
14.5559176483281 3.7653206258022
-1.59986751819661 14.053888925284
-12.0222648418362 -5.04072505427031
-6.68246825869342 14.5251656090922
-6.75703921471477 7.08248805511218
3.34918283110986 0.805580141139878
8.51452482448128 -9.32451778985337
9.16487274457377 5.26440429448279
3.43241636675374 5.74956084281583
-5.27498246879916 -7.60188213233154
-5.44271665526729 16.4836550682934
3.68560129478914 12.96768985193
6.22389443381734 7.47693781415209
13.7537132339874 -10.3245186947015
-9.93017648401828 14.3017125197037
5.81997897538133 1.03258545705395
-7.05946705580734 1.97390523783966
-9.37166463377314 7.32794664227884
-7.53145855977496 9.44023606497171
-3.3541491023261 15.1192612187026
6.05899948027261 11.331736596747
6.0726312119083 14.4406759940162
9.91389758164639 -4.27005383345759
-3.17499253014288 -4.70889280336014
-4.42273798044683 3.2851034620409
0.871233257283778 -6.73249772457464
0.273387696868706 10.5739890848819
-5.36176418991685 -3.25130585637914
12.2999034875174 -2.62325183651063
-2.38167710980864 -7.9977218721717
2.84448683986446 16.3807656603053
-4.45983372921778 9.05440462469684
6.95421550477937 -2.89929710672884
8.0975865687115 13.0106659230888
-0.267601994197459 -9.70158348790039
6.25904149545456 -5.25643458612185
11.1571276302755 9.33224431965557
13.5498928746232 16.2916049573465
11.857945136699 -8.27907978793754
13.9016757121339 -1.03968379551989
14.5575781882841 -6.11409055313994
-12.3118166907278 7.21177916841019
-10.6955313647098 9.84747713003227
3.93040461326292 -1.62072223901615
11.729432988074 -5.83628535785224
2.5918996279624 -10.1690773091057
12.6208281363749 13.6277491594205
5.76401768458204 17.2638130241215
4.28251745538082 -7.90756202911862
-5.48436689843127 11.9958846578062
-1.33572456291482 16.9247230373801
-13.8547292014383 -3.58042940927644
-10.6117017505563 4.74116989331111
8.37545465704785 1.3439197475056
1.18313292894135 8.08852300932962
-10.324187974041 0.560109522028019
-0.189717965741131 -4.11324544532356
-10.4243772020296 -9.26646582844862
3.79757193961255 3.04077413884481
1.25228506512219 13.9285587953554
